# 2026-08-02T07:48:08-04:00 A100 steps=1000 dynamic-K HamLib --sym
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,1000,7,didx,852.845,722.445,1439.847,3010.985,2.091,7.550e-07
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhc_18_7.txt,262144,7,524287,68719476736,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhc_18_7.txt,262144,7,262144,34359869440,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,1000,7,didx,194.685,136.554,334.212,909.019,2.720,7.358e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,1000,7,7.781,1494.804,4.473,7.206e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,2,4111,930782386,17.759,12.839,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,3,56779,11338608278,4985.227,511.272,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,7,524287,68719476736,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,7,262144,34359869440,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/C2c_18_4.txt,262144,9971,1000,4,gopt,3532.284,8429.624,8538.546,1893.553,0.222,1.226e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/C2c_18_4.txt,262144,9971,1000,4,535.421,56897.488,6.664,1.127e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/C2c_18_4.txt,262144,9971,2,483276,65622141244,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/C2c_18_4.txt,262144,4,524287,68719476736,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/C2c_18_4.txt,262144,4,262144,34359869440,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,29,1000,5,didx,11.026,11.003,50.035,221.038,4.418,2.193e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,29,1000,5,0.720,89.843,1.796,8.135e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,29,2,353,21513010,0.394,0.187,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,29,3,2377,138741682,18.005,2.480,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,5,27547,1419565488,5555.703,5879.081,1.058
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_16_5.txt,65536,5,13774,709815512,245.231,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,1000,5,didx,41.038,44.886,94.058,420.144,4.467,1.772e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,1000,5,2.801,364.187,3.872,1.509e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,2,465,114362994,1.192,1.194,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,3,3689,873993202,35.241,18.003,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,5,61463,13140458992,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,5,30732,6570360568,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,1000,5,didx,236.168,192.619,420.316,1030.958,2.453,1.858e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,1000,5,10.438,1256.028,2.988,1.550e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,2,593,587472114,6.051,6.223,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,3,5433,5208293746,102.829,121.380,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,5,125523,110337036656,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,5,62762,55169042616,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,1000,4,didx,69.323,55.352,75.000,336.779,4.490,1.427e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,1000,4,4.760,521.299,6.951,0.000e+00
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,2,1549,366904380,4.690,4.395,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,3,17353,3771787488,462.575,113.683,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,4,98163,18912431872,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,4,49082,9456347008,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,8887,1000,4,gopt,930.415,1583.636,8247.903,750.290,0.091,2.062e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,8887,1000,4,105.262,20859.025,2.529,1.858e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,8887,2,65535,2147483648,11114.327,13116.412,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,8887,3,65535,2147483648,69377.572,73353.531,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,4,65535,2147483648,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/H8c_16_4.txt,65536,4,32768,1073774592,96370.219,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,31,1000,5,didx,11.449,12.300,52.060,226.070,4.342,2.946e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,31,1000,5,0.809,94.433,1.814,2.728e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,31,2,399,24395762,0.418,0.213,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,31,3,2791,163414130,20.044,2.999,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,5,32167,1651448944,6262.921,6607.610,1.055
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_16_5.txt,65536,5,16084,825757240,327.869,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,35,1000,5,didx,49.145,61.048,97.324,432.917,4.448,3.099e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,35,1000,5,2.899,382.842,3.934,2.886e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,35,2,519,127991794,1.337,1.350,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,35,3,4279,1016725618,44.748,21.394,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,5,72483,15484329072,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_18_5.txt,262144,5,36242,7742295608,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,1000,5,didx,252.249,278.459,432.354,1048.388,2.425,3.252e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,1000,5,11.011,1319.882,3.053,3.042e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,2,655,650379250,6.600,6.936,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,39,3,6231,5988941938,124.868,141.842,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,5,148383,130519407728,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_5.txt,1048576,5,74192,65260228152,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,1000,6,didx,258.863,281.425,517.716,1262.684,2.439,3.251e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,1000,6,11.258,1581.705,3.055,3.040e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,2,655,650379250,6.926,6.933,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,39,3,6231,5988941938,124.475,141.846,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,6,409911,337281752192,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/heis_20_6.txt,1048576,6,204956,168641400384,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,1,1000,5,stream,0.475,1.020,36.958,244.870,6.626,0.000e+00
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,1,1000,5,0.077,37.795,1.023,0.000e+00
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,1,2,1,65536,0.002,0.005,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,1,3,1,65536,0.001,0.005,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,5,1,65536,1.051,2.507,2.386
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_16_5.txt,65536,5,1,65536,0.730,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,1,1000,5,stream,1.362,3.411,51.405,247.783,4.820,0.000e+00
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,1,1000,5,0.226,48.969,0.953,0.000e+00
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,1,2,1,262144,0.005,0.006,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,1,3,1,262144,0.003,0.006,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,5,1,262144,2.955,5.608,1.898
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_18_5.txt,262144,5,1,262144,1.691,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,1,1000,5,stream,4.950,8.449,118.135,532.723,4.509,0.000e+00
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,1,1000,5,0.661,128.510,1.088,0.000e+00
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,1,2,1,1048576,0.010,0.010,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,1,3,1,1048576,0.009,0.009,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,5,1,1048576,10.384,20.915,2.014
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/maxcut_20_5.txt,1048576,5,1,1048576,5.403,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,1243,1000,5,didx,270.115,342.863,587.906,553.013,0.941,2.483e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,1243,1000,5,17.787,4326.446,7.359,1.956e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,1243,2,100569,3826555296,2143.907,283.646,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,1243,3,131071,4294967296,167446.243,21167.586,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,5,131071,4294967296,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_16_5.txt,65536,5,65536,2147516416,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_20_5.txt,1048576,3359,1000,5,gopt,6844.178,0.000,16832.535,-1.000,-1.000,-1.000e+00
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_20_5.txt,1048576,3359,1000,5,763.333,82008.859,4.872,2.151e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_20_5.txt,1048576,3359,2,932391,622284972764,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_20_5.txt,1048576,5,2097151,1099511627776,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/O2c_20_5.txt,1048576,5,1048576,549756338176,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,31,1000,4,didx,7.008,9.733,42.989,183.283,4.263,1.000e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,31,1000,4,0.470,70.267,1.635,5.704e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,31,2,481,15138746,0.342,0.107,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,31,3,3031,103776028,21.153,1.229,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,4,15507,499792596,677.840,906.782,1.338
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_16_4.txt,65536,4,7754,249929066,48.572,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,1000,4,didx,25.266,43.012,79.061,349.047,4.415,1.063e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,1000,4,1.732,202.263,2.558,6.257e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,2,613,77332402,0.955,0.538,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,35,3,4455,608304862,44.473,7.359,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,4,27051,3485530152,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_18_4.txt,262144,4,13526,1742896148,165.508,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,1000,4,didx,154.607,213.092,361.793,855.407,2.364,1.115e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,1000,4,6.295,708.742,1.959,6.784e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,2,761,384827306,3.539,2.825,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,39,3,6271,3415735960,104.242,44.743,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,4,44143,22750164124,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcut_20_4.txt,1048576,4,22072,11375606350,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,1000,4,didx,105.959,106.946,161.972,468.772,2.894,1.468e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,1000,4,5.309,575.859,3.555,9.377e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,2,1995,447316210,6.112,5.427,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,3,25185,5108188748,840.560,152.068,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,4,149585,26670401436,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,4,74793,13335331790,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,1000,4,didx,26.143,13.094,61.547,288.882,4.694,7.641e-08
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,1000,4,1.813,190.220,3.091,4.512e-08
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,2,147,37034376,0.353,0.364,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,3,629,155370334,2.855,3.184,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,4,1875,453768152,58.162,167.598,2.882
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,4,938,227015148,22.047,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,1000,3,didx,12.455,7.640,39.548,159.035,4.021,3.959e-08
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,1000,3,0.929,61.485,1.555,0.000e+00
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2,35,9027634,0.075,0.083,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,3,75,19210410,0.199,0.341,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,3,75,19210410,2.775,27.843,10.033
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,3,38,9736277,2.233,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,1000,4,didx,14.341,16.304,47.094,251.015,5.330,2.446e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,1000,4,0.815,78.657,1.670,2.204e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,2,455,26181618,0.528,0.229,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,33,3,3447,182780016,27.753,3.335,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,4,15727,759430272,911.672,1032.972,1.133
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_4.txt,65536,4,7864,379747904,66.940,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,1000,5,didx,14.425,16.216,58.726,307.764,5.241,2.436e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,1000,5,0.830,98.205,1.672,2.202e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,2,455,26181618,0.522,0.229,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,33,3,3447,182780016,27.752,3.335,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,5,45471,1968446464,11191.978,12247.187,1.094
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_16_5.txt,65536,5,22736,984256000,549.376,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,1000,4,didx,70.580,75.004,126.986,482.831,3.802,2.569e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,1000,4,2.953,314.265,2.475,2.346e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,2,583,136183794,1.547,1.447,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,37,3,5155,1121714288,60.541,23.396,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,4,28143,5652348032,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_4.txt,262144,4,14072,2826305088,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,1000,5,didx,70.893,73.222,156.926,595.137,3.792,2.569e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,1000,5,2.877,391.094,2.492,2.343e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,2,583,136183794,1.554,1.447,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,37,3,5155,1121714288,60.316,23.397,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,5,99695,18243132416,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_18_5.txt,262144,5,49848,9121697280,-1,-1,-1
E2EEVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,1000,5,didx,366.851,340.363,719.893,1825.257,2.535,2.691e-07
E2EEVDIAQCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,1000,5,11.370,1369.706,1.903,2.462e-07
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,2,727,687341554,7.258,7.352,-1
E2EOPCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,41,3,7359,6535774320,152.851,152.666,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,5,198479,151712177152,-1,-1,-1
E2EOPBUILDCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/tfim_20_5.txt,1048576,5,99240,75856612864,-1,-1,-1
