# 2026-07-29T18:49:49-04:00 host=c29 H100 L4-enabled ITERS=200 SPITERS=100
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_gopt_s_nv1,0.108818,8.329e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_auto_nv1,0.007739,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_auto_nv2,0.008800,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,csr_zskip_nv1,0.007183,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,row_dense_nv1,0.050378,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,cusparse_csr,0.032015,5.443e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,diaq_fp64,0.224071,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,diaq_fp32,0.156188,7.221e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,18515,190009390,ours_flat,3.895141,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,na,na,na,na,drawloom,0.0274,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_didx_nv1,0.003309,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_didx_nv2,0.003354,4.796e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_gather_nv1,0.005414,3.137e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_8_4.txt,256,47,8486,1392,ours_gather_nv2,0.005829,4.796e-08
